Date	Price Open	Price Low	Price High	Price Close	Volume
2019-05-31	3.28	3.24	3.28	3.26	631100
2019-06-04	3.28	3.22	3.28	3.22	2258100
2019-06-05	3.18	3.12	3.22	3.2	8624600
2019-06-06	3.22	3.18	3.26	3.26	4105700
2019-06-07	3.26	3.24	3.34	3.32	5165900
2019-06-10	3.36	3.36	3.42	3.4	5127300
2019-06-11	3.44	3.4	3.46	3.42	6894600
2019-06-12	3.44	3.44	3.5	3.48	5762700
2019-06-13	3.52	3.5	3.72	3.72	18830100
2019-06-14	3.7	3.64	3.8	3.76	14833100
2019-06-17	3.76	3.76	3.92	3.9	12945600
2019-06-18	3.9	3.88	4.08	4.02	20554300
2019-06-19	4.1	4.0	4.1	4.02	9369500
2019-06-20	4.06	4.02	4.06	4.02	3636100
2019-06-21	4.04	4.0	4.08	4.08	7851400
2019-06-24	4.08	3.88	4.1	3.98	7424300
2019-06-25	3.98	3.94	4.06	4.04	6227800
2019-06-26	4.04	3.98	4.06	4.02	2269100
2019-06-27	4.04	4.04	4.34	4.34	19109500
2019-06-28	4.38	4.38	4.54	4.54	12552400
2019-07-01	4.68	4.34	4.74	4.46	16534900
2019-07-02	4.46	4.38	4.5	4.46	4343100
2019-07-03	4.48	4.46	5.0	4.9	25869300
2019-07-04	4.9	4.78	4.98	4.9	14871600
2019-07-05	4.9	4.84	4.92	4.88	4706700
2019-07-08	4.92	4.8	4.94	4.88	6123600
2019-07-09	4.9	4.88	5.1	5.05	14687400
2019-07-10	5.1	5.0	5.4	5.4	16277300
2019-07-11	5.35	5.1	5.45	5.25	12845700
2019-07-12	5.2	4.98	5.4	5.0	10826500
2019-07-15	5.05	4.74	5.2	4.78	11500000
2019-07-17	4.8	4.44	4.92	4.58	23550300
2019-07-18	4.64	4.64	4.8	4.7	16839500
2019-07-19	4.76	4.64	4.8	4.7	19831000
2019-07-22	4.72	4.64	4.72	4.64	7723400
2019-07-23	4.68	4.6	4.74	4.64	7695500
2019-07-24	4.66	4.62	4.7	4.66	4569700
2019-07-25	4.68	4.64	4.94	4.9	21600300
2019-07-26	4.88	4.82	4.92	4.86	10631100
2019-07-30	4.86	4.48	4.88	4.48	11150000
2019-07-31	4.48	4.32	4.48	4.32	8652700
2019-08-01	4.3	4.22	4.52	4.52	16371700
2019-08-02	4.46	4.34	4.46	4.44	7515100
2019-08-05	4.38	4.36	4.44	4.36	2281600
2019-08-06	4.3	4.22	4.42	4.4	3832000
2019-08-07	4.42	4.34	4.46	4.34	4336000
2019-08-08	4.38	4.36	4.76	4.66	19958000
2019-08-09	4.78	4.74	4.9	4.78	28184400
2019-08-13	4.7	4.64	4.88	4.82	8832400
2019-08-14	4.88	4.74	4.96	4.76	7296400
2019-08-15	4.76	4.64	4.76	4.66	4176200
2019-08-16	4.68	4.68	4.98	4.96	15741100
2019-08-19	5.0	4.88	5.05	4.92	8672200
2019-08-20	4.92	4.8	4.94	4.82	2926100
2019-08-21	4.8	4.78	4.92	4.86	5782100
2019-08-22	4.8	4.8	4.86	4.84	2450200
2019-08-23	4.9	4.9	5.2	5.15	19727400
2019-08-26	4.98	4.96	5.2	5.2	7893100
2019-08-27	5.25	5.05	5.25	5.1	6646800
2019-08-28	5.1	5.0	5.15	5.05	3237900
2019-08-29	5.1	4.94	5.1	5.0	5810800
2019-08-30	5.05	4.92	5.05	4.94	3411900
2019-09-02	4.96	4.66	4.96	4.68	13239100
2019-09-03	4.66	4.48	4.68	4.48	12810700
2019-09-04	4.52	4.52	4.66	4.64	10642500
2019-09-05	4.68	4.48	4.68	4.48	10809700
2019-09-06	4.48	4.44	4.62	4.54	9506300
2019-09-09	4.52	4.4	4.56	4.44	8231300
2019-09-10	4.48	4.18	4.48	4.2	20099600
2019-09-11	4.18	4.18	4.28	4.2	9357600
2019-09-12	4.22	4.12	4.3	4.14	8060200
