Date	Price Open	Price Low	Price High	Price Close	Volume
2017-03-24	8.7	8.6	8.7	8.65	510700
2017-03-27	8.75	8.65	8.75	8.65	261200
2017-03-28	8.65	8.65	8.7	8.65	376300
2017-03-29	8.7	8.65	8.7	8.65	783500
2017-03-30	8.6	8.6	8.8	8.7	584800
2017-03-31	8.75	8.75	8.8	8.8	494800
2017-04-03	8.8	8.8	8.85	8.8	556900
2017-04-04	8.85	8.8	8.9	8.8	520200
2017-04-05	8.85	8.7	8.9	8.7	575200
2017-04-07	8.7	8.65	8.75	8.7	444200
2017-04-10	8.7	8.65	8.75	8.7	269400
2017-04-11	8.7	8.65	8.8	8.8	443500
