Date	Price Open	Price Low	Price High	Price Close	Volume
2017-03-15	7.05	6.9	7.15	6.9	1332600.0
2017-03-16	6.95	6.95	7.05	7.0	488000.0
2017-03-17	7.0	6.95	7.2	7.0	2241700.0
2017-03-20	7.0	7.0	7.15	7.05	368500.0
2017-03-21	7.1	7.0	7.1	7.05	316700.0
2017-03-22	7.05	7.0	7.1	7.1	355200.0
2017-03-23	7.1	7.0	7.15	7.0	537200.0
2017-03-24	7.0	6.9	7.0	6.9	737800.0
2017-03-27	6.95	6.75	7.0	6.85	1078200.0
2017-03-28	6.85	6.8	6.9	6.85	363800.0
2017-03-29	6.9	6.75	6.9	6.85	505100.0
2017-03-30	6.8	6.75	6.85	6.85	380800.0
2017-03-31	6.85	6.8	6.95	6.9	731200.0
2017-04-03	6.95	6.8	6.95	6.85	1670400.0
2017-04-04	6.85	6.8	6.9	6.85	483100.0
2017-04-05	6.85	6.8	6.85	6.85	450600.0
2017-04-07	6.8	6.75	6.85	6.8	285300.0
2017-04-10	6.8	6.75	6.85	6.8	159900.0
2017-04-11	6.75	6.75	7.1	7.05	5958000.0
2017-04-12	7.05	7.0	7.25	7.0	2767900.0
2017-04-17	7.1	6.95	7.2	7.0	1087800.0
2017-04-18	7.0	7.0	7.05	7.0	209100.0
2017-04-19	7.0	6.8	7.05	6.85	1102300.0
2017-04-20	6.85	6.8	6.95	6.9	229000.0
2017-04-21	6.9	6.8	6.9	6.9	194800.0
2017-04-24	6.85	6.85	6.95	6.9	398800.0
2017-04-25	6.85	6.85	7.05	6.85	1116300.0
2017-04-26	6.9	6.85	6.9	6.85	334800.0
2017-04-27	6.9	6.8	6.9	6.8	351100.0
2017-04-28	6.85	6.8	6.9	6.8	392900.0
2017-05-02	6.85	6.8	7.0	6.95	906900.0
2017-05-03	6.95	6.9	7.0	6.9	327900.0
2017-05-04	6.95	6.95	7.15	6.95	2695700.0
2017-05-05	6.9	6.85	6.95	6.95	2424100.0
2017-05-08	7.0	6.85	7.05	6.85	3281200.0
2017-05-09	6.85	6.7	6.9	6.7	1455400.0
