Date	Price Open	Price Low	Price High	Price Close	Volume
2021-06-29	0.9	0.89	0.92	0.91	637900
2021-06-30	0.91	0.9	0.91	0.91	479400
2021-07-01	0.9	0.9	0.92	0.91	572700
2021-07-02	0.92	0.89	0.92	0.89	569700
2021-07-05	0.89	0.89	0.9	0.89	353500
2021-07-06	0.89	0.89	0.91	0.91	648500
2021-07-07	0.91	0.89	0.92	0.9	484900
2021-07-08	0.9	0.86	0.9	0.86	1321300
2021-07-09	0.86	0.84	0.88	0.87	1405800
2021-07-12	0.87	0.86	0.88	0.86	426800
2021-07-13	0.87	0.86	0.89	0.88	408200
2021-07-14	0.9	0.88	0.9	0.88	268600
2021-07-15	0.89	0.88	0.89	0.88	229100
2021-07-16	0.88	0.87	0.89	0.88	85700
2021-07-19	0.88	0.86	0.88	0.87	200200
2021-07-20	0.87	0.86	0.88	0.87	307300
2021-07-21	0.87	0.86	0.89	0.88	852500
2021-07-22	0.89	0.88	0.9	0.88	317300
2021-07-23	0.9	0.88	0.9	0.88	146400
2021-07-27	0.88	0.86	0.88	0.86	416200
2021-07-29	0.87	0.85	0.88	0.87	290800
2021-07-30	0.86	0.84	0.92	0.85	1666800
2021-08-02	0.84	0.83	0.85	0.83	426400
2021-08-03	0.83	0.82	0.86	0.84	883600
2021-08-04	0.85	0.84	0.85	0.85	41000
2021-08-05	0.85	0.84	0.85	0.85	393700
2021-08-06	0.85	0.83	0.85	0.85	254100
2021-08-09	0.85	0.83	0.85	0.84	62600
2021-08-10	0.84	0.83	0.85	0.85	210500
2021-08-11	0.85	0.83	0.85	0.85	293700
2021-08-13	0.83	0.81	0.84	0.83	1106000
2021-08-16	0.83	0.79	0.83	0.8	2321000
2021-08-17	0.81	0.8	0.82	0.82	349800
2021-08-18	0.82	0.81	0.84	0.82	136700
2021-08-19	0.82	0.82	0.84	0.84	70000
2021-08-20	0.84	0.83	0.85	0.85	164900
2021-08-23	0.85	0.84	0.85	0.85	503800
2021-08-24	0.85	0.84	0.85	0.84	407700
2021-08-25	0.85	0.84	0.85	0.84	72300
2021-08-26	0.84	0.84	0.85	0.84	195500
2021-08-27	0.85	0.84	0.87	0.86	693500
2021-08-30	0.86	0.85	0.89	0.88	212400
2021-08-31	0.88	0.87	0.89	0.87	118000
2021-09-01	0.89	0.87	0.89	0.88	95000
2021-09-02	0.89	0.87	0.89	0.89	225800
2021-09-03	0.89	0.86	0.89	0.88	453900
2021-09-06	0.88	0.85	0.93	0.9	2351700
2021-09-07	0.92	0.92	1.04	0.98	44909200
2021-09-08	0.98	0.95	1.06	1.0	29759900
2021-09-09	1.01	0.97	1.03	0.97	26721100
2021-09-10	0.98	0.98	1.06	1.01	58185000
2021-09-13	1.02	0.99	1.09	1.09	103515600
2021-09-14	1.07	0.98	1.07	0.99	47365500
2021-09-15	0.99	0.97	1.03	0.98	35618600
2021-09-16	0.99	0.98	1.01	0.98	15260100
2021-09-17	0.98	0.96	1.0	0.97	14124000
2021-09-20	0.97	0.91	0.97	0.92	11125500
2021-09-21	0.92	0.91	0.95	0.94	4947100
2021-09-22	0.94	0.94	1.05	1.03	68532300
2021-09-23	1.03	0.99	1.06	1.01	47614200
2021-09-27	1.02	0.96	1.02	0.96	11964300
2021-09-28	0.97	0.96	1.04	1.0	33775300
2021-09-29	0.99	0.98	1.03	1.03	18090900
2021-09-30	1.07	1.06	1.18	1.07	239209000
2021-10-01	1.04	1.03	1.14	1.08	117054100
2021-10-04	1.07	1.05	1.11	1.06	40015200
2021-10-05	1.07	1.05	1.14	1.08	95650700
2021-10-06	1.07	1.06	1.14	1.13	69935300
2021-10-07	1.15	1.09	1.17	1.11	54890200
2021-10-08	1.12	1.09	1.13	1.1	15435100
2021-10-11	1.1	1.07	1.12	1.09	11619800
2021-10-12	1.09	1.03	1.1	1.04	15964300
2021-10-14	1.04	1.0	1.05	1.02	14613800
2021-10-15	1.03	1.02	1.09	1.06	51146500
2021-10-18	1.07	1.06	1.12	1.08	58562000
2021-10-19	1.08	1.05	1.09	1.05	10513500
2021-10-20	1.06	1.03	1.06	1.04	6084100
2021-10-21	1.04	1.03	1.06	1.04	3222300
2021-10-25	1.04	1.03	1.05	1.03	2693300
2021-10-26	1.03	1.03	1.07	1.06	8784800
2021-10-27	1.07	1.06	1.17	1.09	162286000
2021-10-28	1.1	1.07	1.21	1.13	308466400
