Date	Price Open	Price Low	Price High	Price Close	Volume
2016-07-14	9.76181295	1.82	1.85	1.85	900.0
2016-07-20	9.76181295	1.84	1.87	1.86	1100.0
2016-07-21	9.76181295	1.84	1.96	1.84	1400.0
2016-07-22	9.76181295	1.81	1.9	1.9	8600.0
2016-07-25	9.76181295	1.82	1.89	1.89	2800.0
2016-07-26	9.76181295	1.82	1.95	1.82	38500.0
2016-07-27	9.76181295	1.82	1.91	1.82	4200.0
2016-07-28	9.6131559	1.82	1.89	1.89	5200.0
2016-07-29	9.6131559	1.84	1.84	1.84	1500.0
2016-08-01	9.6131559	1.82	1.84	1.84	700.0
2016-08-02	9.6131559	1.82	1.86	1.84	10200.0
