Date	Price Open	Price Low	Price High	Price Close	Volume
2021-11-25	1.3446	1.3365	1.3446	1.3365	140987
2021-11-26	1.3446	1.296	1.3446	1.296	324814
2021-11-29	1.296	1.2717	1.296	1.2879	372222
2021-11-30	1.2798	1.2312	1.296	1.2474	261481
2021-12-01	1.2393	0.8748	1.2474	1.1502	2881975
2021-12-02	1.1583	1.1259	1.1826	1.1745	325802
2021-12-03	1.1907	1.1664	1.1907	1.1907	338024
2021-12-07	1.1988	1.1907	1.2312	1.1988	599876
2021-12-08	1.1907	1.1907	1.2555	1.2393	217777
2021-12-09	1.2312	1.1907	1.2312	1.1907	267654
2021-12-13	1.1826	1.1826	1.2069	1.1907	273086
2021-12-14	1.1988	1.1664	1.2231	1.1907	291481
2021-12-15	1.215	1.1907	1.5471	1.5471	54319259
2021-12-16	1.4742	1.3608	1.4904	1.3851	12223456
2021-12-17	1.3932	1.3527	1.3932	1.377	1400617
2021-12-20	1.3689	1.3527	1.377	1.377	1119382
2021-12-21	1.3689	1.3527	1.4256	1.3932	2387530
2021-12-22	1.4094	1.3689	1.4094	1.377	1438888
2021-12-23	1.3851	1.3689	1.4094	1.377	880617
2021-12-24	1.377	1.3689	1.3851	1.377	482716
2021-12-27	1.3932	1.3689	1.4013	1.377	728518
2021-12-28	1.377	1.3527	1.3932	1.377	716172
2021-12-29	1.3689	1.3608	1.3851	1.3689	348641
2021-12-30	1.377	1.3608	1.4013	1.3851	440617
2022-01-04	1.377	1.377	1.4094	1.3932	569876
2022-01-05	1.3932	1.3851	1.4661	1.4661	7403950
2022-01-06	1.458	1.4013	1.4742	1.4337	7745555
2022-01-07	1.4337	1.3932	1.4337	1.4013	1527037
2022-01-10	1.4175	1.3851	1.4256	1.3851	1289506
2022-01-11	1.4013	1.3851	1.4013	1.4013	395679
2022-01-12	1.4013	1.3851	1.4013	1.3851	1068518
2022-01-13	1.3851	1.3851	1.4337	1.3932	2337777
2022-01-14	1.3851	1.3851	1.4094	1.4094	703209
2022-01-17	1.4175	1.4013	1.4418	1.4337	2470246
