Date	Price Open	Price Low	Price High	Price Close	Volume
2017-06-21	2.92	2.9	3.06	3.04	11046100
2017-06-22	3.1	3.0	3.1	3.0	9274800
2017-06-23	3.0	2.94	3.04	2.96	3475600
2017-06-26	2.98	2.98	3.18	3.16	18794600
2017-06-27	3.2	3.04	3.2	3.04	15645400
2017-06-28	3.08	3.0	3.1	3.0	4752000
2017-06-29	3.0	2.94	3.08	2.96	2770100
2017-06-30	2.96	2.8	3.02	2.88	4351700
2017-07-03	2.88	2.88	2.98	2.92	1491600
2017-07-04	2.92	2.88	2.96	2.92	1028100
2017-07-05	2.92	2.88	2.98	2.88	1634300
2017-07-06	2.88	2.88	2.94	2.88	910700
2017-07-07	2.9	2.88	2.92	2.9	339900
2017-07-11	2.92	2.82	2.92	2.84	938200
2017-07-12	2.84	2.82	2.9	2.82	733800
2017-07-13	2.82	2.82	2.88	2.84	836700
2017-07-14	2.84	2.82	2.86	2.86	362100
2017-07-17	2.84	2.8	2.86	2.84	1187300
2017-07-18	2.82	2.82	2.9	2.9	1489400
2017-07-19	2.9	2.88	2.98	2.9	6072200
2017-07-20	2.9	2.86	2.9	2.86	741100
2017-07-21	2.88	2.82	2.9	2.86	737500
2017-07-24	2.86	2.7	2.86	2.76	5279700
2017-07-25	2.76	2.76	2.84	2.84	1781600
2017-07-26	2.84	2.76	2.84	2.76	1176600
2017-07-27	2.76	2.7	2.76	2.72	2361100
2017-07-31	2.74	2.56	2.74	2.62	4345600
2017-08-01	2.56	2.56	2.62	2.62	1086400
2017-08-02	2.66	2.64	2.7	2.68	1688200
2017-08-03	2.7	2.64	2.72	2.64	2246000
2017-08-04	2.66	2.64	2.7	2.68	1665000
2017-08-07	2.66	2.66	2.78	2.68	3160300
2017-08-08	2.7	2.64	2.7	2.64	957900
2017-08-09	2.66	2.58	2.66	2.58	1836000
2017-08-10	2.6	2.48	2.6	2.5	2600900
2017-08-11	2.46	2.4	2.54	2.44	2450200
2017-08-15	2.4	2.34	2.42	2.34	2115900
2017-08-16	2.4	2.34	2.4	2.4	702100
2017-08-17	2.42	2.38	2.48	2.38	1200700
2017-08-18	2.38	2.28	2.46	2.28	2734100
2017-08-21	2.28	2.2	2.34	2.32	2786400
2017-08-22	2.32	2.3	2.34	2.32	484300
2017-08-23	2.36	2.34	2.4	2.36	1214300
2017-08-24	2.4	2.36	2.44	2.36	908400
2017-08-25	2.4	2.32	2.4	2.36	373300
2017-08-28	2.36	2.32	2.38	2.34	773200
2017-08-29	2.34	2.3	2.36	2.34	1411400
2017-08-30	2.36	2.26	2.36	2.28	2531300
2017-08-31	2.32	2.28	2.32	2.28	699800
2017-09-01	2.28	2.28	2.46	2.42	4866600
2017-09-04	2.48	2.46	2.66	2.64	28762300
2017-09-05	2.64	2.56	2.68	2.56	8722800
2017-09-06	2.58	2.52	2.62	2.54	4781100
2017-09-07	2.56	2.48	2.58	2.54	3169800
2017-09-08	2.56	2.5	2.56	2.52	1725400
2017-09-11	2.5	2.48	2.54	2.5	945400
2017-09-12	2.52	2.52	2.74	2.7	23930700
2017-09-13	2.66	2.6	2.68	2.62	8011900
2017-09-14	2.64	2.6	2.68	2.64	4633500
2017-09-15	2.7	2.64	2.76	2.64	20092100
2017-09-18	2.66	2.6	2.68	2.6	5203800
2017-09-19	2.6	2.58	2.64	2.6	2482500
2017-09-20	2.64	2.56	2.68	2.58	2887400
2017-09-21	2.58	2.56	2.64	2.6	2458300
2017-09-22	2.62	2.54	2.62	2.54	2902400
2017-09-25	2.56	2.52	2.58	2.52	1695300
2017-09-26	2.54	2.46	2.54	2.48	3104100
2017-09-27	2.48	2.48	2.54	2.52	2984600
2017-09-28	2.54	2.5	2.58	2.5	2150300
2017-09-29	2.52	2.5	2.52	2.5	982000
2017-10-02	2.52	2.52	2.56	2.54	1951500
2017-10-03	2.56	2.56	2.62	2.56	1579900
2017-10-04	2.6	2.56	2.6	2.56	2063600
2017-10-05	2.58	2.54	2.58	2.54	1273300
2017-10-06	2.56	2.54	2.64	2.64	3300300
2017-10-09	2.68	2.6	2.7	2.62	5195900
2017-10-10	2.62	2.58	2.64	2.58	1571600
2017-10-11	2.6	2.58	2.64	2.6	1272100
2017-10-12	2.6	2.54	2.62	2.56	1631200
2017-10-16	2.56	2.56	2.62	2.58	705400
2017-10-17	2.6	2.54	2.6	2.56	1225300
2017-10-18	2.56	2.54	2.58	2.56	619500
2017-10-19	2.56	2.48	2.58	2.48	1088400
2017-10-20	2.46	2.46	2.54	2.52	1104700
2017-10-24	2.54	2.5	2.6	2.54	863800
2017-10-25	2.64	2.6	2.7	2.64	6637000
2017-10-27	2.66	2.64	2.68	2.66	2633600
2017-10-30	2.68	2.64	2.86	2.82	25935300
2017-10-31	2.82	2.8	2.88	2.82	12813600
2017-11-01	2.84	2.74	2.84	2.76	9532200
2017-11-02	2.8	2.76	2.86	2.86	6595400
2017-11-03	2.88	2.88	2.98	2.94	16655100
2017-11-06	2.96	2.9	3.06	3.04	17878900
2017-11-07	2.98	2.86	3.0	2.94	16735800
2017-11-08	2.98	2.9	3.0	2.96	14082900
